0.588839933537,-0.039397
0.588879933537,0.0196985
0.588919933537,0.0196985
0.588959933537,0.039397
0.588999933537,0.078794
0.589039933537,0.078794
0.589079933537,0.118191
0.589119933537,0.118191
0.589159933537,0.118191
0.589199933537,0.177286
0.589239933537,0.157588
0.589279933537,0.236382
0.589319933537,0.196985
0.589359933537,0.236382
0.589399933537,0.25608
0.589439933537,0.236382
0.589479933537,0.137889
0.589519933537,0.315176
0.589559933537,0.295477
0.589599933537,0.354573
0.589639933537,0.354573
0.589679933537,0.374271
0.589719933537,0.39397
0.589759933537,0.374271
0.589799933537,0.453065
0.589839933537,0.413668
0.589879933537,0.492462
0.589919933537,0.472764
0.589959933537,0.433367
0.589999933537,0.512161
0.590039933537,0.453065
0.590079933537,0.551558
0.590119933537,0.531859
0.590159933537,0.531859
0.590199933537,0.590955
0.590239933537,0.551558
0.590279933537,0.630352
0.590319933537,0.590955
0.590359933537,0.610653
0.590399933537,0.610653
0.590439933537,0.630352
0.590479933537,0.689447
0.590519933537,0.630352
0.590559933537,0.669749
0.590599933537,0.689447
0.590639933537,0.65005
0.590679933537,0.709146
0.590719933537,0.689447
0.590759933537,0.689447
0.590799933537,0.709146
0.590839933537,0.709146
0.590879933537,0.728844
0.590919933537,0.748543
0.590959933537,0.689447
0.590999933537,0.847035
0.591039933537,0.728844
0.591079933537,0.748543
0.591119933537,0.748543
0.591159933537,0.807638
0.591199933537,0.847035
0.591239933537,0.807638
0.591279933537,0.866734
0.591319933537,0.847035
0.591359933537,0.807638
0.591399933537,0.886432
0.591439933537,0.847035
0.591479933537,0.847035
0.591519933537,0.906131
0.591559933537,0.866734
0.591599933537,0.945528
0.591639933537,0.906131
0.591679933537,0.945528
0.591719933537,0.945528
0.591759933537,0.925829
0.591799933537,1.00462
0.591839933537,0.965226
0.591879933537,0.965226
0.591919933537,1.00462
0.591959933537,0.984925
0.591999933537,1.00462
0.592039933537,1.00462
0.592079933537,1.00462
0.592119933537,1.06372
0.592159933537,1.04402
0.592199933537,1.08342
0.592239933537,1.04402
0.592279933537,1.04402
0.592319933537,1.08342
0.592359933537,1.02432
0.592399933537,1.08342
0.592439933537,1.04402
0.592479933537,1.04402
0.592519933537,1.06372
0.592559933537,1.08342
0.592599933537,1.12281
0.592639933537,1.08342
0.592679933537,1.12281
0.592719933537,1.12281
0.592759933537,1.08342
0.592799933537,1.14251
0.592839933537,1.10312
0.592879933537,1.14251
0.592919933537,1.10312
0.592959933537,1.08342
0.592999933537,1.14251
0.593039933537,1.10312
0.593079933537,1.12281
0.593119933537,1.14251
0.593159933537,1.12281
0.593199933537,1.20161
0.593239933537,1.10312
0.593279933537,1.14251
0.593319933537,1.12281
0.593359933537,1.10312
0.593399933537,1.14251
0.593439933537,1.12281
0.593479933537,1.00462
0.593519933537,1.10312
0.593559933537,1.12281
0.593599933537,1.10312
0.593639933537,1.10312
0.593679933537,1.12281
0.593719933537,1.12281
0.593759933537,1.10312
0.593799933537,1.10312
0.593839933537,1.06372
0.593879933537,1.10312
0.593919933537,1.06372
0.593959933537,1.02432
0.593999933537,1.04402
0.594039933537,1.06372
0.594079933537,1.04402
0.594119933537,1.02432
0.594159933537,1.00462
0.594199933537,1.02432
0.594239933537,1.00462
0.594279933537,1.00462
0.594319933537,1.00462
0.594359933537,1.16221
0.594399933537,0.984925
0.594439933537,0.945528
0.594479933537,0.984925
0.594519933537,0.945528
0.594559933537,0.945528
0.594599933537,0.906131
0.594639933537,0.925829
0.594679933537,0.925829
0.594719933537,0.906131
0.594759933537,0.886432
0.594799933537,0.886432
0.594839933537,0.886432
0.594879933537,0.886432
0.594919933537,0.847035
0.594959933537,0.847035
0.594999933537,0.827337
0.595039933537,0.827337
0.595079933537,0.847035
0.595119933537,0.807638
0.595159933537,0.827337
0.595199933537,0.78794
0.595239933537,0.768241
0.595279933537,0.748543
0.595319933537,0.768241
0.595359933537,0.728844
0.595399933537,0.728844
0.595439933537,0.709146
0.595479933537,0.689447
0.595519933537,0.669749
0.595559933537,0.65005
0.595599933537,0.669749
0.595639933537,0.630352
0.595679933537,0.610653
0.595719933537,0.590955
0.595759933537,0.531859
0.595799933537,0.551558
0.595839933537,0.551558
0.595879933537,0.531859
0.595919933537,0.492462
0.595959933537,0.669749
0.595999933537,0.453065
0.596039933537,0.453065
0.596079933537,0.354573
0.596119933537,0.413668
0.596159933537,0.433367
0.596199933537,0.413668
0.596239933537,0.39397
0.596279933537,0.354573
0.596319933537,0.334874
0.596359933537,0.354573
0.596399933537,0.295477
0.596439933537,0.315176
0.596479933537,0.295477
0.596519933537,0.275779
0.596559933537,0.295477
0.596599933537,0.25608
0.596639933537,0.236382
0.596679933537,0.196985
0.596719933537,0.177286
0.596759933537,0.196985
0.596799933537,0.157588
0.596839933537,0.137889
0.596879933537,0.137889
0.596919933537,0.0984925
0.596959933537,0.0984925
0.596999933537,0.0590955
0.597039933537,0.0590955
0.597079933537,0
0.597119933537,0.0196985
0.597159933537,0.0196985
0.597199933537,-0.039397
0.597239933537,0
0.597279933537,-0.0590955
0.597319933537,-0.0590955
0.597359933537,-0.0590955
0.597399933537,-0.118191
0.597439933537,-0.118191
0.597479933537,-0.118191
0.597519933537,-0.157588
0.597559933537,-0.137889
0.597599933537,-0.196985
0.597639933537,-0.157588
0.597679933537,-0.216683
0.597719933537,-0.236382
0.597759933537,-0.236382
0.597799933537,-0.275779
0.597839933537,-0.275779
0.597879933537,-0.295477
0.597919933537,-0.315176
0.597959933537,-0.275779
0.597999933537,-0.354573
0.598039933537,-0.374271
0.598079933537,-0.374271
0.598119933537,-0.374271
0.598159933537,-0.413668
0.598199933537,-0.453065
0.598239933537,-0.413668
0.598279933537,-0.492462
0.598319933537,-0.453065
0.598359933537,-0.453065
0.598399933537,-0.531859
0.598439933537,-0.512161
0.598479933537,-0.610653
0.598519933537,-0.531859
0.598559933537,-0.551558
0.598599933537,-0.590955
0.598639933537,-0.590955
0.598679933537,-0.610653
0.598719933537,-0.65005
0.598759933537,-0.610653
0.598799933537,-0.709146
0.598839933537,-0.65005
0.598879933537,-0.728844
0.598919933537,-0.709146
0.598959933537,-0.728844
0.598999933537,-0.768241
0.599039933537,-0.748543
0.599079933537,-0.748543
0.599119933537,-0.807638
0.599159933537,-0.768241
0.599199933537,-0.847035
0.599239933537,-0.807638
0.599279933537,-1.02432
0.599319933537,-0.866734
0.599359933537,-0.709146
0.599399933537,-0.886432
0.599439933537,-0.886432
0.599479933537,-0.866734
0.599519933537,-0.906131
0.599559933537,-0.866734
0.599599933537,-0.886432
0.599639933537,-0.925829
0.599679933537,-0.945528
0.599719933537,-0.945528
0.599759933537,-0.965226
0.599799933537,-0.984925
0.599839933537,-0.984925
0.599879933537,-0.984925
0.599919933537,-1.00462
0.599959933537,-0.984925
0.599999933537,-1.02432
0.600039933537,-0.984925
0.600079933537,-1.00462
0.600119933537,-1.00462
0.600159933537,-1.02432
0.600199933537,-1.04402
0.600239933537,-1.00462
0.600279933537,-1.06372
0.600319933537,-1.08342
0.600359933537,-1.02432
0.600399933537,-1.08342
0.600439933537,-1.06372
0.600479933537,-1.10312
0.600519933537,-1.06372
0.600559933537,-0.906131
0.600599933537,-1.08342
0.600639933537,-1.10312
0.600679933537,-1.14251
0.600719933537,-1.10312
0.600759933537,-1.10312
0.600799933537,-1.12281
0.600839933537,-1.12281
0.600879933537,-1.14251
0.600919933537,-1.16221
0.600959933537,-1.14251
0.600999933537,-1.16221
0.601039933537,-1.18191
0.601079933537,-1.18191
0.601119933537,-1.18191
0.601159933537,-1.18191
0.601199933537,-1.12281
0.601239933537,-1.16221
0.601279933537,-1.20161
0.601319933537,-1.20161
0.601359933537,-1.06372
0.601399933537,-1.08342
0.601439933537,-1.20161
0.601479933537,-1.20161
0.601519933537,-1.20161
0.601559933537,-1.22131
0.601599933537,-1.22131
0.601639933537,-1.22131
0.601679933537,-1.3001
0.601719933537,-1.24101
0.601759933537,-1.20161
0.601799933537,-1.22131
0.601839933537,-1.20161
0.601879933537,-1.22131
0.601919933537,-1.22131
0.601959933537,-1.20161
0.601999933537,-1.24101
0.602039933537,-1.20161
0.602079933537,-1.18191
0.602119933537,-1.20161
0.602159933537,-1.22131
0.602199933537,-1.18191
0.602239933537,-1.20161
0.602279933537,-1.22131
0.602319933537,-1.18191
0.602359933537,-1.16221
0.602399933537,-1.18191
0.602439933537,-1.16221
0.602479933537,-1.16221
0.602519933537,-1.16221
0.602559933537,-1.16221
0.602599933537,-1.14251
0.602639933537,-1.12281
0.602679933537,-1.10312
0.602719933537,-1.08342
0.602759933537,-1.14251
0.602799933537,-1.10312
0.602839933537,-1.06372
0.602879933537,-1.08342
0.602919933537,-1.04402
0.602959933537,-1.04402
0.602999933537,-1.04402
0.603039933537,-1.02432
0.603079933537,-1.00462
0.603119933537,-0.984925
0.603159933537,-1.00462
0.603199933537,-0.965226
0.603239933537,-0.984925
0.603279933537,-0.925829
0.603319933537,-0.925829
0.603359933537,-0.925829
0.603399933537,-0.906131
0.603439933537,-0.925829
0.603479933537,-0.925829
0.603519933537,-0.906131
0.603559933537,-0.886432
0.603599933537,-0.866734
0.603639933537,-0.866734
0.603679933537,-0.807638
0.603719933537,-0.847035
0.603759933537,-0.847035
0.603799933537,-0.807638
0.603839933537,-0.807638
0.603879933537,-0.78794
0.603919933537,-0.807638
0.603959933537,-0.78794
0.603999933537,-0.768241
0.604039933537,-0.768241
0.604079933537,-0.768241
0.604119933537,-0.748543
0.604159933537,-0.748543
0.604199933537,-0.709146
0.604239933537,-0.689447
0.604279933537,-0.669749
0.604319933537,-0.65005
0.604359933537,-0.610653
0.604399933537,-0.610653
0.604439933537,-0.610653
0.604479933537,-0.610653
0.604519933537,-0.551558
0.604559933537,-0.571256
0.604599933537,-0.492462
0.604639933537,-0.492462
0.604679933537,-0.453065
0.604719933537,-0.433367
0.604759933537,-0.39397
0.604799933537,-0.374271
0.604839933537,-0.39397
0.604879933537,-0.295477
0.604919933537,-0.354573
0.604959933537,-0.334874
0.604999933537,-0.275779
0.605039933537,-0.295477
0.605079933537,-0.25608
0.605119933537,-0.196985
0.605159933537,-0.216683
0.605199933537,-0.157588
0.605239933537,-0.196985
0.605279933537,-0.137889
0.605319933537,-0.118191
0.605359933537,-0.0984925
0.605399933537,-0.0590955
0.605439933537,-0.078794
0.605479933537,-0.137889
0.605519933537,-0.0196985
0.605559933537,-0.039397
0.605599933537,0.039397
0.605639933537,0.0196985
0.605679933537,0.0590955
0.605719933537,0.0590955
0.605759933537,0.0590955
0.605799933537,0.137889
0.605839933537,0.0984925
0.605879933537,0
0.605919933537,0.157588
0.605959933537,0.157588
0.605999933537,0.196985
0.606039933537,0.177286
0.606079933537,0.177286
0.606119933537,0.216683
0.606159933537,0.25608
0.606199933537,0.275779
0.606239933537,0.25608
0.606279933537,0.275779
0.606319933537,0.295477
0.606359933537,0.275779
0.606399933537,0.354573
0.606439933537,0.334874
0.606479933537,0.315176
0.606519933537,0.374271
0.606559933537,0.374271
0.606599933537,0.39397
0.606639933537,0.413668
0.606679933537,0.413668
0.606719933537,0.413668
0.606759933537,0.453065
0.606799933537,0.472764
0.606839933537,0.453065
0.606879933537,0.531859
0.606919933537,0.492462
0.606959933537,0.512161
0.606999933537,0.531859
0.607039933537,0.492462
0.607079933537,0.512161
0.607119933537,0.551558
0.607159933537,0.571256
0.607199933537,0.768241
0.607239933537,0.590955
0.607279933537,0.512161
0.607319933537,0.65005
0.607359933537,0.610653
0.607399933537,0.669749
0.607439933537,0.65005
0.607479933537,0.689447
0.607519933537,0.689447
0.607559933537,0.689447
0.607599933537,0.807638
0.607639933537,0.709146
0.607679933537,0.748543
0.607719933537,0.768241
0.607759933537,0.748543
0.607799933537,0.807638
0.607839933537,0.768241
0.607879933537,0.748543
0.607919933537,0.847035
0.607959933537,0.807638
0.607999933537,0.886432
0.608039933537,0.827337
0.608079933537,0.866734
0.608119933537,0.906131
0.608159933537,0.847035
0.608199933537,0.945528
0.608239933537,0.925829
0.608279933537,0.906131
0.608319933537,0.945528
0.608359933537,0.945528
0.608399933537,0.984925
0.608439933537,0.965226
0.608479933537,0.984925
0.608519933537,0.965226
0.608559933537,0.984925
0.608599933537,1.00462
0.608639933537,1.02432
0.608679933537,1.04402
0.608719933537,1.02432
0.608759933537,1.04402
0.608799933537,1.04402
0.608839933537,1.02432
0.608879933537,1.06372
0.608919933537,1.04402
0.608959933537,1.06372
0.608999933537,1.10312
0.609039933537,1.06372
0.609079933537,1.06372
0.609119933537,1.06372
0.609159933537,1.06372
0.609199933537,1.10312
0.609239933537,1.06372
0.609279933537,1.06372
0.609319933537,1.08342
0.609359933537,1.08342
0.609399933537,1.10312
0.609439933537,1.10312
0.609479933537,0.945528
0.609519933537,1.12281
0.609559933537,1.10312
0.609599933537,1.12281
0.609639933537,1.10312
0.609679933537,1.10312
0.609719933537,1.14251
0.609759933537,1.10312
0.609799933537,1.12281
0.609839933537,1.10312
0.609879933537,1.16221
0.609919933537,1.12281
0.609959933537,1.14251
0.609999933537,1.14251
0.610039933537,1.10312
0.610079933537,1.16221
0.610119933537,1.12281
0.610159933537,1.12281
0.610199933537,1.12281
0.610239933537,1.10312
0.610279933537,1.16221
0.610319933537,1.12281
0.610359933537,1.08342
0.610399933537,1.12281
0.610439933537,1.10312
0.610479933537,1.10312
0.610519933537,1.10312
0.610559933537,1.08342
0.610599933537,1.12281
0.610639933537,1.10312
0.610679933537,1.08342
0.610719933537,1.12281
0.610759933537,1.08342
0.610799933537,1.08342
0.610839933537,1.08342
0.610879933537,1.06372
0.610919933537,1.04402
0.610959933537,1.06372
0.610999933537,1.06372
0.611039933537,1.02432
0.611079933537,1.02432
0.611119933537,1.00462
0.611159933537,1.10312
0.611199933537,0.984925
0.611239933537,0.945528
0.611279933537,0.945528
0.611319933537,0.945528
0.611359933537,0.925829
0.611399933537,0.906131
0.611439933537,0.827337
0.611479933537,0.886432
0.611519933537,0.866734
0.611559933537,0.847035
0.611599933537,0.827337
0.611639933537,0.807638
0.611679933537,0.768241
0.611719933537,0.78794
0.611759933537,0.748543
0.611799933537,0.748543
0.611839933537,0.748543
0.611879933537,0.728844
0.611919933537,0.709146
0.611959933537,0.78794
0.611999933537,0.65005
0.612039933537,0.669749
0.612079933537,0.65005
0.612119933537,0.65005
0.612159933537,0.630352
0.612199933537,0.630352
0.612239933537,0.590955
0.612279933537,0.551558
0.612319933537,0.531859
0.612359933537,0.551558
0.612399933537,0.512161
0.612439933537,0.531859
0.612479933537,0.492462
0.612519933537,0.492462
0.612559933537,0.492462
0.612599933537,0.453065
0.612639933537,0.453065
0.612679933537,0.433367
0.612719933537,0.433367
0.612759933537,0.433367
0.612799933537,0.39397
0.612839933537,0.39397
0.612879933537,0.354573
0.612919933537,0.334874
0.612959933537,0.354573
0.612999933537,0.334874
0.613039933537,0.315176
0.613079933537,0.295477
0.613119933537,0.275779
0.613159933537,0.275779
0.613199933537,0.25608
0.613239933537,0.25608
0.613279933537,0.236382
0.613319933537,0.196985
0.613359933537,0.177286
0.613399933537,0.137889
0.613439933537,0.177286
0.613479933537,0.118191
0.613519933537,0.118191
0.613559933537,0.137889
0.613599933537,0.078794
0.613639933537,0.0590955
0.613679933537,0.039397
0.613719933537,0.039397
0.613759933537,0.039397
0.613799933537,0.0590955
0.613839933537,0
0.613879933537,-0.0590955
0.613919933537,-0.0196985
0.613959933537,-0.0196985
0.613999933537,-0.0984925
0.614039933537,-0.078794
0.614079933537,-0.177286
0.614119933537,-0.137889
0.614159933537,-0.137889
0.614199933537,-0.157588
0.614239933537,-0.157588
0.614279933537,-0.177286
0.614319933537,-0.216683
0.614359933537,-0.196985
0.614399933537,-0.25608
0.614439933537,-0.25608
0.614479933537,-0.295477
0.614519933537,-0.295477
0.614559933537,-0.25608
0.614599933537,-0.374271
0.614639933537,-0.315176
0.614679933537,-0.551558
0.614719933537,-0.413668
0.614759933537,-0.413668
0.614799933537,-0.413668
0.614839933537,-0.413668
0.614879933537,-0.472764
0.614919933537,-0.453065
0.614959933537,-0.39397
0.614999933537,-0.512161
0.615039933537,-0.512161
0.615079933537,-0.531859
0.615119933537,-0.531859
0.615159933537,-0.531859
0.615199933537,-0.571256
0.615239933537,-0.551558
0.615279933537,-0.610653
0.615319933537,-0.590955
0.615359933537,-0.630352
0.615399933537,-0.65005
0.615439933537,-0.630352
0.615479933537,-0.65005
0.615519933537,-0.669749
0.615559933537,-0.630352
0.615599933537,-0.709146
0.615639933537,-0.669749
0.615679933537,-0.709146
0.615719933537,-0.728844
0.615759933537,-0.709146
0.615799933537,-0.768241
0.615839933537,-0.709146
0.615879933537,-0.807638
0.615919933537,-0.78794
0.615959933537,-0.768241
0.615999933537,-0.807638
0.616039933537,-0.827337
0.616079933537,-0.847035
0.616119933537,-0.847035
0.616159933537,-0.847035
0.616199933537,-0.886432
0.616239933537,-0.866734
0.616279933537,-0.906131
0.616319933537,-0.925829
0.616359933537,-0.965226
0.616399933537,-0.984925
0.616439933537,-0.965226
0.616479933537,-1.00462
0.616519933537,-1.00462
0.616559933537,-0.984925
0.616599933537,-1.06372
0.616639933537,-1.02432
0.616679933537,-1.08342
0.616719933537,-1.08342
0.616759933537,-1.04402
0.616799933537,-1.10312
0.616839933537,-1.08342
0.616879933537,-1.14251
0.616919933537,-1.10312
0.616959933537,-1.08342
0.616999933537,-1.12281
0.617039933537,-1.12281
0.617079933537,-1.18191
0.617119933537,-1.12281
0.617159933537,-1.12281
0.617199933537,-1.16221
0.617239933537,-1.14251
0.617279933537,-1.18191
0.617319933537,-1.16221
0.617359933537,-1.14251
0.617399933537,-1.18191
0.617439933537,-1.14251
0.617479933537,-1.18191
0.617519933537,-1.14251
0.617559933537,-1.14251
0.617599933537,-1.16221
0.617639933537,-1.16221
0.617679933537,-1.2804
0.617719933537,-1.16221
0.617759933537,-1.16221
0.617799933537,-1.20161
0.617839933537,-1.16221
0.617879933537,-1.20161
0.617919933537,-1.20161
0.617959933537,-1.06372
0.617999933537,-1.20161
0.618039933537,-1.18191
0.618079933537,-1.3001
0.618119933537,-1.20161
0.618159933537,-1.18191
0.618199933537,-1.18191
0.618239933537,-1.18191
0.618279933537,-1.22131
0.618319933537,-1.18191
0.618359933537,-1.20161
0.618399933537,-1.18191
0.618439933537,-1.18191
0.618479933537,-1.18191
0.618519933537,-1.20161
0.618559933537,-1.18191
0.618599933537,-1.20161
0.618639933537,-1.16221
0.618679933537,-1.14251
0.618719933537,-1.16221
0.618759933537,-1.16221
0.618799933537,-1.18191
0.618839933537,-1.12281
0.618879933537,-1.2607
0.618919933537,-1.18191
0.618959933537,-1.12281
0.618999933537,-1.12281
